0.303369487068	0.390773302391	0.29827043145	0.310122333351	0.315071023201	0.322102502049	0.313179450136	0.315802194863	0.308287186617	0.309917761845	0.284675519205	0.278613997705	0.266893718238	0.290341553952	0.317275562879	0.261599194368	0.224091149335	0.235986503612	0.258457134903	0.269081560883	0.246579540407	0.240607135421	0.233968569658	0.213063726516	0.195702935756	0.199057226073	0.196481165266	0.183024455976	0.197867277721	0.195044687156	0.213174536754	0.192906185435	0.179672686268	0.158923075487	0.177115659586	0.204724701282	0.234558810917	0.258033530767	0.308226593641	0.419336759589	tram
0.286056205837	0.337887134786	0.374492823758	0.372814041351	0.335326597704	0.362944638562	0.325854686224	0.402681599374	0.475474845526	0.423769999123	0.367094693352	0.348444322486	0.286783569592	0.279179031086	0.289973272885	0.298054392044	0.267938503484	0.310227105316	0.322299555078	0.240510696339	0.222657400666	0.229853875947	0.249082659027	0.268198593133	0.273572314755	0.280735140829	0.265510933986	0.229376299685	0.239811071391	0.235788389499	0.198010239195	0.168918687952	0.167832213011	0.150721955387	0.146828551108	0.171703502606	0.157930883729	0.151427566485	0.132461195538	0.168794613565	home
0.470358436348	0.401197437197	0.549617413007	0.570765200876	0.564882205057	0.462403978268	0.680613181673	0.832794717566	0.532413048502	0.529992494113	0.565981588811	0.5940887357	0.564189728691	0.585233781469	0.579093605374	0.582383633771	0.640790663971	0.721869103498	0.650836114673	0.588511914947	0.540763648333	0.502885921568	0.52367341449	0.585004557475	0.655479585721	0.697058093278	0.745600005659	0.803349449421	0.832038836524	0.796504816059	0.799307485314	0.801843111429	0.806466421161	0.763497943239	0.611942817326	0.698656535434	0.760221457976	0.683933848253	0.626626257606	0.536230297047	bus
0.372579033785	0.341302157293	0.308593702815	0.289211288841	0.328077836493	0.343518289988	0.297142554511	0.304664847434	0.28909406212	0.297366477931	0.307929773283	0.317403617416	0.273682997085	0.2814600094	0.271324280825	0.23691276674	0.240300052854	0.260487527685	0.290483076471	0.284352496045	0.270659472957	0.252263357603	0.229907178388	0.242975147681	0.288463287634	0.277567717324	0.270456120639	0.261131155454	0.23268392301	0.28059932661	0.308239311232	0.309918391502	0.374812208255	0.431880346993	0.444121941738	0.464343925466	0.491382953178	0.511886437337	0.548889547856	0.606149553931	bus
0.622696757684	0.452724422436	0.443255444473	0.451636819295	0.61681479205	0.959217757068	0.508663085669	0.586153502911	0.48425624761	0.528192716618	0.536423508906	0.551786989358	0.508026327934	0.565235349391	0.657456509389	0.575990673127	0.569579412863	0.511362097918	0.549276583052	0.561239981439	0.583031552638	0.536793733	0.518211543229	0.501409991159	0.534544342319	0.54237076634	0.56080679166	0.558108336303	0.586921605017	0.591507740049	0.607137985825	0.618134382152	0.629934136503	0.616446807299	0.581097361327	0.576511068825	0.546785718371	0.508358976171	0.49536329951	0.571517396006	tram
0.328465043018	0.308264953072	0.307919706638	0.307768917272	0.230452634687	0.31601932831	0.279789093844	0.487482890267	0.424897208215	0.32808651889	0.319124654407	0.304300108069	0.278857496144	0.254683621231	0.240676562689	0.222203338683	0.224550483382	0.223233482739	0.492920499117	0.30475246953	0.220591160614	0.223928269709	0.194501344265	0.250597508778	0.211649297196	0.227544313139	0.224676713655	0.259446214682	0.261673293485	0.299862994446	0.348439410071	0.358101409219	0.338252040702	0.350176969978	0.391821510014	0.404431400729	0.395838892123	0.384472242532	0.381993229896	0.446030701774	bus
0.421893348374	0.351759162461	0.342725395195	0.359839135856	0.360778278804	0.335135883805	0.342996356307	0.378259354128	0.367997665019	0.390582027426	0.42191636095	0.475642164814	0.538467296914	0.615744682682	0.667896573191	0.707188177749	0.717987870013	0.69637459334	0.70566572236	0.691634287871	0.693703527853	0.699447461727	0.715908785807	0.68835408096	0.656577160868	0.644397550355	0.62552828374	0.525064530577	0.455454454815	0.428068315637	0.620314724724	0.685063209566	0.652579104352	0.622980854464	0.599248752979	0.614590442623	0.584242783759	0.488780627287	0.364956112625	0.252760970778	forest_path
0.343322708394	0.268764074468	0.326537634376	0.420419955588	0.536916269197	0.530483899926	0.512291914086	0.502423584198	0.542563931687	0.590845153163	0.51113868139	0.538538183594	0.686626651981	0.661484412163	0.550674552568	0.504254717656	0.54228941959	0.584647506687	0.620731475951	0.539231638348	0.512981810268	0.553527596996	0.61399399774	0.658529855974	0.724257016078	0.726957856082	0.688479107171	0.624416196451	0.513457711667	0.348265184513	0.214407676432	0.203699143683	0.151788207142	0.123044079114	0.0900839206688	0.0800065980897	0.0716012340255	0.0918453893199	0.092579325712	0.079337095506	library
0.33316167379	0.327754744479	0.333523404114	0.296141685295	0.29742808209	0.275177033547	0.271598395826	0.295684047809	0.291940828535	0.294604957501	0.282130984862	0.260394070823	0.26520525998	0.259471390732	0.255246888131	0.235489572062	0.247001967927	0.266100320259	0.251704848138	0.235667974326	0.222927791827	0.209036757612	0.202955583454	0.21983895016	0.248912454925	0.294650478446	0.326681432931	0.384778170635	0.434644205074	0.472544231413	0.507961265206	0.505527473044	0.500245454307	0.494305468477	0.48906341478	0.498813675119	0.5043511161	0.503735586919	0.51001737688	0.558214415787	car
0.334189501518	0.357164549852	0.369459517945	0.462654872094	0.483322994843	0.471292980672	0.449506922954	0.433217585466	0.394631399894	0.375954348774	0.383229953315	0.345414318449	0.359648481739	0.38470046809	0.331244729382	0.353053934095	0.324380259982	0.325384329805	0.445785819829	0.435791048821	0.335086297425	0.377038868224	0.433153163318	0.264781919438	0.299087215089	0.279239045415	0.28737137863	0.33572823077	0.23894636715	0.234156519094	0.206685705768	0.281733869608	0.208343143915	0.192013581026	0.195506342034	0.224630955979	0.306170608834	0.275252659546	0.23683559325	0.208451717489	cafe_restaurant
0.376598990081	0.632972460557	0.65952913207	0.577161785176	0.62964380642	0.662485499199	0.667135804002	0.689324075231	0.637538044429	0.561133494765	0.542871702823	0.454321417219	0.457200577935	0.479639169625	0.470877293919	0.482474224219	0.50383048811	0.549191187695	0.565530991075	0.504728983496	0.483604738277	0.53772642867	0.561820748449	0.557012741133	0.574131803185	0.571883352072	0.555011773251	0.568059405995	0.556271501127	0.529552856905	0.5242333014	0.525599685567	0.471687416203	0.418838210228	0.384577473774	0.404025243573	0.42384027997	0.42034415123	0.401685892741	0.42125864809	train
0.333429290764	0.279227298798	0.277511472082	0.281394054206	0.301392140667	0.297020986788	0.29943295305	0.286459605087	0.278083444488	0.287086987465	0.269635582626	0.255471320254	0.267090855722	0.284840900197	0.246439769957	0.242925522208	0.274090944654	0.32204642989	0.266200652769	0.214734505241	0.212383869521	0.233530805127	0.257737818393	0.302789443257	0.283880895343	0.208996639454	0.20866314685	0.232403994665	0.186139720541	0.175575363353	0.122597063674	0.0953172539346	0.115538603726	0.103043463526	0.0859910657112	0.0803326305799	0.0798083721462	0.0741106502181	0.0716916749076	0.0830141708523	park
0.576866913859	0.389525393398	0.312052408069	0.299547779581	0.357213617345	0.323225216997	0.322450995555	0.342567511965	0.350110499989	0.321472478032	0.311909007265	0.301146026528	0.2901570195	0.272827898855	0.251090577439	0.272836651562	0.297776220681	0.314333407644	0.321784869636	0.351662856281	0.453714217675	0.449125078567	0.401472934948	0.411037908136	0.4309829201	0.521703666555	0.550436707665	0.469524460197	0.442656166185	0.394801667525	0.432789517431	0.563379539025	0.549682431924	0.493128126115	0.485537838418	0.455800107914	0.495604713823	0.495060135277	0.447333602129	0.498805338422	city_center
0.329931275371	0.275989865629	0.26410890466	0.389310307534	0.39022733517	0.405336473345	0.421850475692	0.47681625848	0.53490053386	0.545234725104	0.618662294181	0.611437732866	0.651999964453	0.665530499877	0.710861786424	0.647150314929	0.615226120604	0.603555498805	0.599389206589	0.585082188148	0.590222603998	0.68724111541	0.725027345063	0.751037090845	0.804048777501	0.795457029672	0.790167085698	0.750107734614	0.66331362055	0.562648793803	0.474243001576	0.505014603019	0.425934546093	0.329619897816	0.301336013524	0.313746680792	0.229798577182	0.167588995118	0.110731531378	0.0819518665135	office
0.529598973533	0.609522839345	0.655055575529	0.746770636262	0.727998929505	0.825653720862	0.954512925306	0.988578348312	1.00129409121	1.06510430304	0.990647685002	1.0280023144	1.04035642584	1.0125933533	0.97140307965	0.936913324518	0.988928487442	0.9970515491	0.974606793969	0.959283208676	0.965572041654	0.992206194613	0.989922898031	1.0751921474	1.10424267584	1.11988296591	1.12251036633	1.06411672767	0.953734768123	0.796770713793	0.624622652455	0.596670709789	0.543672402254	0.411962314062	0.319265372308	0.266974718531	0.257880215764	0.250327483455	0.195727939806	0.178346594462	home
0.313371020768	0.431286442397	0.356434876059	0.374150847054	0.429807111508	0.477228124591	0.42051071254	0.442878421834	0.392863926286	0.350088796305	0.37569153237	0.3658914605	0.361625429407	0.334521840677	0.310850532765	0.307287137794	0.27815488116	0.2290596108	0.318912593391	0.308599306339	0.353931305905	0.366548014326	0.363854762075	0.356783510545	0.410322847808	0.432365914993	0.417512771615	0.438161374243	0.396292106254	0.404685834721	0.377447509539	0.324405833919	0.341532768653	0.33426130286	0.25066765195	0.216498450624	0.19007733585	0.224456587508	0.230436599219	0.224722435127	library
0.331960083426	0.308817614944	0.319007230776	0.318327453649	0.296546785008	0.287637241697	0.310622978169	0.321425499943	0.286491148526	0.28979291275	0.296029972311	0.271715074562	0.25859492215	0.24460413466	0.251239378356	0.235200562181	0.227229063573	0.206206164294	0.213395896027	0.202473704583	0.185212565376	0.171332140407	0.158771872946	0.171482391475	0.168496500235	0.157939248487	0.150318007178	0.150514945616	0.15296580691	0.132525787701	0.10722823576	0.0999238996852	0.0908044704881	0.087680559938	0.0835665986209	0.0731503340025	0.0663935676175	0.0702806275235	0.0721202300542	0.0726147391031	library
0.378622894326	0.416036491874	0.504471367069	0.462181542585	0.563715753794	0.468570188751	0.420552576985	0.438962727707	0.438366374419	0.398953190251	0.43280713119	0.434469392036	0.397898012516	0.42149000471	0.391084490908	0.427936313792	0.315418644592	0.299297734529	0.293816249198	0.251574345592	0.252417813437	0.233458677722	0.216133432814	0.202937114052	0.183789901784	0.188685329145	0.193086852622	0.226060960705	0.276964566605	0.372736356957	0.467973028728	0.467482960736	0.488659316365	0.510334236552	0.537062937967	0.533876915917	0.527931128676	0.522597390327	0.523565005889	0.551697567874	tram
0.352016159826	0.46619838779	0.386592733918	0.37837717644	0.380486540829	0.374157792797	0.329905326258	0.438967512805	0.437029339243	0.357460817199	0.451336800586	0.423669052595	0.338304752546	0.330285632894	0.454518021402	0.353939270308	0.318803748782	0.304313670266	0.306103248123	0.308275010885	0.301637601271	0.3200507783	0.285373466004	0.321398557028	0.381116286987	0.397418698791	0.366930801715	0.411313730735	0.429266439701	0.392287070127	0.385194704406	0.401446873436	0.433534965675	0.459948589189	0.475411331282	0.493291051942	0.51189379297	0.53128108601	0.555887460576	0.590374089558	bus
0.433173903371	0.414596062672	0.492479171934	0.508737891529	0.513926748308	0.541252842497	0.552944503238	0.538294189105	0.537621208631	0.598043921111	0.650908423605	0.606921580066	0.591183390648	0.582998356394	0.571592644822	0.541018648657	0.534901228383	0.524764985966	0.47545417064	0.478611270343	0.487890573453	0.49033530489	0.529823412415	0.503670218587	0.537106130277	0.588479699682	0.682092846709	0.740746881738	0.722249135352	0.670707092096	0.588883842396	0.585663598301	0.58263692002	0.544193638564	0.461074548929	0.429641041983	0.41470114681	0.40625402074	0.405186837063	0.45621723902	tram
0.363044991689	0.276441230983	0.336442485785	0.40132456593	0.433217657974	0.419236665542	0.419433385322	0.413902890542	0.417001587429	0.369623750015	0.356366403355	0.338846946637	0.306254470206	0.296352404465	0.266857458261	0.295974209103	0.308695055415	0.313183389549	0.303288115757	0.300495909496	0.308947623117	0.329916860726	0.314637230321	0.305461805187	0.300547072257	0.28996798654	0.276054393655	0.266308716537	0.273255285754	0.272124069439	0.264636781698	0.236014106124	0.248076697309	0.26946009746	0.275755607448	0.284642331625	0.289995494945	0.287640996305	0.293485461051	0.254266088238	beach
0.247541949016	0.290225577006	0.343518829343	0.420251511615	0.546321527165	0.624567198462	0.557228416081	0.532469333603	0.500977103947	0.521970681134	0.552562998022	0.522882142092	0.478498752889	0.522539013247	0.414317287247	0.316065473986	0.293097182924	0.357430713992	0.333503675936	0.328709570034	0.403866365793	0.383477145239	0.452096463915	0.494806430811	0.465740564099	0.382530675877	0.390123161456	0.451606342159	0.478510779911	0.439322593884	0.395447243382	0.379341310015	0.409534689529	0.257516463367	0.273659791	0.27802482308	0.220379445603	0.223082957106	0.125544397198	0.0930999611387	office
0.281788752657	0.251561183019	0.331925421903	0.279168568089	0.300307235731	0.29556589532	0.306107613599	0.293157987727	0.312659356784	0.309476728934	0.279336009982	0.278792539022	0.25570415741	0.247376708409	0.239264956157	0.231993146214	0.188664580911	0.278736756482	0.225150116738	0.224007174009	0.250881626321	0.292481381658	0.224848541679	0.200265517895	0.203096764741	0.2490255529	0.332223807876	0.329883988388	0.335282293055	0.338437874619	0.34490082326	0.355383384323	0.356619779832	0.354815647934	0.35585748014	0.33336415388	0.311841762148	0.302945480566	0.294505721969	0.338778179291	train
0.305819157829	0.331538998051	0.293124718714	0.392346601533	0.463315875828	0.360370005814	0.439235949777	0.384157571281	0.430468305692	0.45076242855	0.40335110967	0.377752523112	0.326065105306	0.345589909707	0.336241314014	0.317252761735	0.367437838775	0.445543770586	0.377759613878	0.389482606181	0.381515463175	0.321302403269	0.314060434132	0.381266199968	0.387051088368	0.333247863964	0.309939198529	0.317411978553	0.282639147312	0.230668481408	0.186340923035	0.178751013176	0.170409947192	0.15824949445	0.120426399194	0.107673960568	0.0992933018562	0.102562633083	0.105975457503	0.0532733860383	library
0.324294170533	0.332990710809	0.330807099808	0.314965947108	0.286154642037	0.281218345746	0.283911838328	0.294036524847	0.308241049313	0.307802843285	0.329743142969	0.318806778469	0.29107878393	0.289745964089	0.245288530275	0.230240623745	0.255441565663	0.236865993629	0.217929951484	0.260953036971	0.204814495109	0.191197696009	0.243651453012	0.248260742943	0.267243905854	0.2351150332	0.226285801934	0.215353549388	0.209495496501	0.176828898703	0.135025964511	0.117212409058	0.113795951313	0.110769929994	0.10074977819	0.0940148735717	0.087193356475	0.0821615188563	0.0829627139578	0.109759824764	park
0.591157472468	0.561522201253	0.554090533397	0.63793841655	0.568534195079	0.635930015187	0.563478113282	0.623594175092	0.595493067429	0.494936739577	0.494842682419	0.537400489472	0.486953045341	0.536589362742	0.524715495315	0.504264646247	0.609702146396	0.806881830123	0.895134970708	0.84116175795	0.773862239856	0.846576769943	0.91553340776	1.01707313822	1.15314550039	1.16525992999	1.12801304855	1.18309695112	1.17330467398	1.12681153232	1.08998954809	1.07724992854	1.16164664932	1.21993656119	1.20450058291	1.23979817921	1.18382310767	1.08100117517	0.962329099344	0.812015667079	home
0.323698468593	0.312912116872	0.330164073011	0.346095538685	0.434010781027	0.418815364579	0.446598435023	0.390227329353	0.390381203785	0.459865824885	0.529444864267	0.52536179661	0.559423442229	0.635429329489	0.62249017025	0.655352078313	0.598022423097	0.619434824613	0.613871626807	0.592589108431	0.562455989831	0.574737845971	0.634997099709	0.671562658018	0.724463637402	0.760257330009	0.755215750689	0.724979464298	0.656238541007	0.581562310418	0.515237775889	0.549001977702	0.432560282952	0.305647901462	0.251572238026	0.229024511865	0.177705272544	0.246595848986	0.12783985148	0.0840623331483	office
0.260968379129	0.26806611971	0.289745555256	0.319173963171	0.311760076799	0.351332823564	0.335431910841	0.347816146908	0.366208145316	0.406231668783	0.350006202776	0.356883373785	0.317619772038	0.286790211433	0.268060506423	0.263694015607	0.249914268237	0.230759293406	0.22178341487	0.23594447287	0.235009658874	0.243145337297	0.213474107955	0.208154048722	0.197078019816	0.239343868836	0.298327962472	0.437361544594	0.510634671469	0.541413271262	0.516640396737	0.469389264855	0.476533487022	0.440917195677	0.516256176821	0.550011282254	0.568222392675	0.566703127156	0.563913477405	0.592207991898	train
0.401121484563	0.374240324233	0.452700427648	0.406024106383	0.455276603633	0.435253829983	0.463680346516	0.509643381824	0.561709889407	0.530347219819	0.587340840255	0.61692564505	0.635687944384	0.655243467072	0.688018001941	0.735536536457	0.735841236733	0.700844224341	0.701967089173	0.656108615176	0.630823260415	0.676604154479	0.72168075863	0.670625631255	0.663866427381	0.691708429084	0.692174576309	0.684055279556	0.67166383064	0.655413018105	0.493257166563	0.474315411908	0.44242683238	0.395192774582	0.321504936737	0.261756085405	0.196400836806	0.218464576415	0.186909820012	0.207624193698	library
0.333133603316	0.319719644077	0.366713688083	0.310645614899	0.279180488935	0.312155958808	0.272233107495	0.283252499691	0.286216217552	0.297401094348	0.282338370896	0.285739109588	0.261791868733	0.249765329548	0.229304111286	0.234556110595	0.20767157278	0.217409198752	0.259974421159	0.211100389421	0.211826295106	0.20110017512	0.199916350269	0.192033250268	0.206118970256	0.243027056624	0.230571969418	0.197433721404	0.250162819463	0.289099136812	0.383053443784	0.358491191494	0.379007325527	0.419097577558	0.472006275858	0.481672917797	0.470132892742	0.466280888974	0.472371253125	0.53212944856	bus
0.359186602563	0.313383300937	0.377198269942	0.418536493181	0.481155112453	0.468460138421	0.398425536583	0.444938859575	0.547897811716	0.521389041316	0.52704442336	0.542377859103	0.55147440642	0.515032727762	0.503669761172	0.536828399582	0.544942495531	0.586793014679	0.635822057253	0.635876084938	0.581840540877	0.564980366025	0.609900503809	0.620074493129	0.664426484145	0.651200498355	0.692902370094	0.670456361037	0.643411390883	0.640280507387	0.596224936361	0.6413159669	0.698328497396	0.667432927836	0.617884314993	0.58481401871	0.571937265319	0.582371027556	0.479046121796	0.449530791789	grocery_store
0.45976373866	0.491495880132	0.442768193375	0.373565000013	0.367600290066	0.39123252046	0.420273585393	0.404667411894	0.416037792862	0.443080067947	0.412858079796	0.396076518018	0.377790133307	0.390363867304	0.444259841874	0.521226134849	0.45438936506	0.454275550771	0.495671014976	0.447469874909	0.443851468796	0.434314164294	0.437012289659	0.422395062611	0.444599196918	0.453039926424	0.433369118425	0.443326459446	0.467710610131	0.49505382576	0.528140764946	0.548354031119	0.54328799193	0.55078093338	0.547043336368	0.537333935806	0.550472094307	0.551952132426	0.560750023335	0.599819449549	tram
0.373618028143	0.420590305381	0.409947253321	0.351758891132	0.32805861272	0.342571529483	0.334060340841	0.322185947063	0.313297365194	0.307475625647	0.308638628558	0.286942602567	0.269509672876	0.256517983371	0.292881843326	0.345606433053	0.260750564044	0.264815165466	0.293368939701	0.284468637424	0.225158841443	0.217596898107	0.267841230875	0.218755399413	0.2344919061	0.290851571089	0.376866454534	0.407318230123	0.446147237672	0.459676036642	0.46169362228	0.452391373864	0.428571842422	0.44032487611	0.466573585357	0.468444017695	0.475790269377	0.486829550671	0.501019593358	0.546528838811	train
0.399665990735	0.429697293904	0.511938612229	0.77285806988	0.731883198315	0.965407757807	1.03113401958	1.0891670806	1.15696621071	1.11325432235	1.11610662864	1.06547942002	1.05405039305	0.998719817511	0.998658862344	1.07543080439	1.07697727123	0.993542914291	1.10231979083	1.05307607982	0.938021446612	0.939602330047	0.934028547039	0.919114399192	0.934883545309	0.980349039999	1.04196546443	0.896680450769	0.847068883513	0.665745941442	0.510090569351	0.487806882957	0.450535346119	0.327872302643	0.233074667562	0.200246916223	0.205944351045	0.206622220959	0.172859752811	0.131428908659	home
0.315035568273	0.276852200008	0.317835739262	0.301909140396	0.358847208272	0.405607388127	0.476754679303	0.418594731653	0.455627055007	0.413633400475	0.413525519762	0.400152912888	0.365578338528	0.40370871024	0.403581497046	0.417890451969	0.265556472921	0.23973211568	0.266597692803	0.288450816883	0.235084850215	0.242352387014	0.292176957673	0.337185346098	0.292523245992	0.280592113591	0.255342033457	0.338173155776	0.415373614046	0.411892756288	0.433335007414	0.443516047165	0.42773797169	0.391148867387	0.333521771993	0.271122589284	0.268653084721	0.250246668262	0.215007108872	0.304040248358	cafe_restaurant
